Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000109232;0.12440286671919022;0.0;6.3281361068596045;4.6189046118307004;8.832890761762838e-41;0.7033614446196063;WT;5.569586509797283;-0.22588407088065002;OUI;NON
ENSMUSG00000109372;0.631510340197442;0.0;1.9085943101028953;0.45118993204117697;0.0009172662745981979;0.005454053932981961;WT;1.4796064207999529;-1.8823824331369616;OUI;OUI
ENSMUSG00000110279;1.0250627594112174;0.0;0.40663655670087695;0.6239188262415135;0.003008264044291238;0.3557019041643157;WT;-1.4563503995202138;0.8319197901677301;OUI;NON
ENSMUSG00000110344;2.3349934722479655;0.0;1.182195095344636;3.7506143707179893;0.021429227725879678;0.0015556089915188282;WT;-1.1002361108865697;1.908353327244116;OUI;OUI
ENSMUSG00000110353;5.118714672672086;0.0;2.4711717781490523;1.549108035647632;5.577055099997067e-05;0.40000304020793015;WT;-1.1726402264171767;-0.456937104256657;OUI;NON
ENSMUSG00000110902;0.2398009765572382;0.0;0.017669231838627047;0.16161729138623787;0.017534851928035302;1.0;WT;-3.904071683589614;3.3930016771161386;OUI;NON
ENSMUSG00000111399;0.3702842880691362;0.0;0.07075286912905915;0.013807645029693411;0.025770962187369;1.0;WT;-2.5245686899289392;-2.147067569911351;OUI;NON
ENSMUSG00000112148;0.2402784562855592;0.0;1.0225606174190114;0.6542396309423941;0.00995614086059153;0.6641334814266601;WT;1.9741339185477196;-0.42746135318592193;OUI;NON
ENSMUSG00000112188;13.009096378089339;0.0;5.248299161472062;8.566054034155826;0.01050235342020188;0.07647439273433247;WT;-1.4086526276819291;0.9047495066992697;OUI;NON
ENSMUSG00000112280;2.823722930560441;0.0;1.3647502435192724;2.593977286937625;0.0004640102232023536;0.01840021889286972;WT;-1.1602711420808394;1.1424398399248856;OUI;OUI
ENSMUSG00000114018;0.6701803745328299;0.0;1.9354731663522715;1.1063074108800648;0.00020395735596415453;0.37171698353906135;WT;1.4025506345630119;-0.5780320096482712;OUI;NON
ENSMUSG00000114388;0.01186006923471572;0.0;0.21874383039032097;0.09823699971431024;0.03858909243225794;1.0;WT;4.054901763029898;-0.8806065067934876;OUI;NON
ENSMUSG00000114439;0.16537169760177547;0.0;1.3920953210371199;0.3796144016349226;0.00028532268896037976;0.24046208245602554;WT;2.9603121633437453;-1.709595551430556;OUI;NON
ENSMUSG00000115009;0.0;0.0;0.2818276711292712;0.06924446679328009;0.027610431460323395;0.5035066458613572;WT;5.8467740236266454;-1.6886277508187608;OUI;NON
ENSMUSG00000115326;0.0;0.0;0.25527546057350115;0.024941196763919628;0.049027835868738226;1.0;WT;5.701509741446905;-3.192704456387109;OUI;NON
ENSMUSG00000115494;0.2128804168228156;0.0;1.08290224328484;0.33718658203867025;0.0036256985789665025;0.2671437962056156;WT;2.1890625160540726;-1.4160305404420994;OUI;NON
ENSMUSG00000116165;0.8787098724497672;0.0;0.38156755184011976;0.562894106111565;0.032805543450651585;0.464169965996796;WT;-1.3310804735643789;0.7813258885357819;OUI;NON
ENSMUSG00000116180;1.6887079755852308;0.0;0.8428578124325348;1.049279840913143;0.039203961923172936;0.7594383724639857;WT;-1.1161909262722083;0.4484930967726372;OUI;NON
ENSMUSG00000117003;0.5371839433950165;0.0;0.148257082661928;0.22396548905560149;0.028311761798802824;0.7280422211755853;WT;-1.9762996617580677;0.7886229329748818;OUI;NON
ENSMUSG00000117605;0.04390904294444909;0.0;0.40578459255801697;0.21803993675022662;0.03131685533001131;0.7148077307227851;WT;3.0834582512829325;-0.6826670251308242;OUI;NON
ENSMUSG00000117721;0.6993989445500908;0.0;1.7220072017624228;1.1863010396183236;0.007710279448092823;0.6727292486713685;WT;1.1753376137982694;-0.32081196630561476;OUI;NON
ENSMUSG00000117864;0.0;0.0;0.3150698002007826;0.05217453998796438;0.017628942637927105;0.16071417065376709;WT;6.022780392323713;-2.3142700475621694;OUI;NON
ENSMUSG00000117901;0.4230747508004694;0.0;0.07256464450297481;20.57761203182349;0.007809210193593697;5.485129748087783e-56;WT;-2.663007068151604;8.382863235010047;OUI;OUI
ENSMUSG00000118319;1.6325279997085582;0.0;0.33914037256373303;1.1280860590908102;0.0001348339226237674;0.07647439273433247;WT;-2.3640543126195803;1.95416794990192;OUI;NON
ENSMUSG00000118667;3.219159846229916;0.0;52.82264172314804;14.234227233434424;7.87990249887889e-12;0.12153032204837355;WT;3.9050347940721695;-1.671740609693308;OUI;NON
ENSMUSG00000118672;1.7145327287141454;0.0;0.4093297907782456;3.0404325654589046;0.0006215314558125618;9.322284837000743e-06;WT;-2.1629154085517968;3.0977499655304213;OUI;OUI
