Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000031608;5.566778193967933;4.502635245220966;11.585945010984526;12.985574399307893;0.016449979414657832;0.43444783605203474;WT;1.044173766251465;0.16320284804775895;OUI;NON
ENSMUSG00000031609;2.6705066223864806;2.7093585675224934;10.043764133779025;8.356099706326297;0.009861742334981058;0.4293896969798918;WT;1.8723713842934468;-0.2625288121205236;OUI;NON
ENSMUSG00000031636;495.27100250241193;536.6229332193926;1158.4691083295652;1136.7537912946682;0.020304867302747977;0.9040525503817668;WT;1.2257627779027092;-0.027297379366747174;OUI;NON
ENSMUSG00000031698;0.1295499235938186;0.4706369062526463;0.36143445646383615;0.46661008822613814;0.025095740156804512;0.5492721425053672;WT;1.0073177858405982;0.29623055076453303;OUI;NON
ENSMUSG00000031748;10.887480527733834;16.089804267103588;5.261432157057268;6.204915759656866;0.00018979563884173037;0.2545081675893931;WT;-1.0351702755776364;0.23385866684733458;OUI;NON
ENSMUSG00000031762;6.285593194521517;23.006234434069892;229.0233169455203;158.5729715594217;0.01835208689865486;0.367092535319811;WT;5.165159826675757;-0.5300678836634966;OUI;NON
ENSMUSG00000031765;13.789358131861551;32.04663077981818;187.6944857809301;104.52441464107585;0.03583754458526562;0.20255171574601374;WT;3.7571028668991278;-0.8439351505636876;OUI;NON
ENSMUSG00000031780;0.05123183050302076;0.027935288762747958;0.21523600827262546;0.1385173221294321;0.035817677222577705;0.28686452234616505;WT;1.0596705154594996;-0.402338293452631;OUI;NON
ENSMUSG00000031837;0.08139262802285341;0.10730205783451544;0.3011617314421907;0.3227502084717518;0.04069783841339592;0.773239003180309;WT;1.1450681630817576;0.07562147849924465;OUI;NON
ENSMUSG00000031910;5.199642168168246;2.216351812676124;1.486268011699148;2.0781274176380884;0.0013346457998235839;0.19590887486076652;WT;-1.7402584065758286;0.45745180669692853;OUI;NON
ENSMUSG00000031936;0.09870513105243414;0.23066100532969463;0.9366425591448302;0.7237713247579175;0.03978134028125962;0.464443346320918;WT;2.3832174975007816;-0.3316027172013641;OUI;NON
ENSMUSG00000031983;16.03966668818095;19.911181006561378;38.93628121428962;40.205622881155385;0.03832291338450872;0.8675191241465625;WT;1.2742048365169902;0.04616549627270247;OUI;NON
ENSMUSG00000031990;16.27989770324608;12.031771698032076;7.671077433857343;9.881806141679322;0.009918298992605896;0.24816389047948528;WT;-1.0757398045499604;0.36118624795481397;OUI;NON
ENSMUSG00000031994;18.990781211248127;14.502519206685662;1.587312828606617;1.933123073344983;0.012525159824699662;0.49666502804448576;WT;-3.500076760388426;0.2689700753459984;OUI;NON
ENSMUSG00000032011;8.887391179440101;7.2247821626418105;3.686360335945924;4.860527886186545;0.014058366322092978;0.35700157482329364;WT;-1.2470906830067803;0.38968194224924513;OUI;NON
ENSMUSG00000032035;48.13548696586863;34.89677060032649;20.468858536864516;22.855166827134315;0.005731206534243304;0.5829723036382921;WT;-1.2296331972355372;0.15835718278285807;OUI;NON
ENSMUSG00000032036;1.9666129506640444;1.7521505766773977;0.8635203157592202;0.7010607885957819;0.0028850630719032453;0.1792103973019676;WT;-1.1008812252386706;-0.26640336008935583;OUI;NON
ENSMUSG00000032041;31.512903191930846;33.62440864951232;15.499231275339815;14.172223159915752;0.0039334075461289015;0.6953328567973897;WT;-1.0190385968500484;-0.1282648568626253;OUI;NON
ENSMUSG00000032083;0.37197990823641214;0.4646548023568762;1.0858924796313947;0.9558124653911699;0.004644872913578268;0.5835283729439978;WT;1.3291758603652828;-0.1676196078109554;OUI;NON
ENSMUSG00000032091;0.15274341723284574;0.026964534425634498;0.0;0.0;0.0242312827998397;1.0;WT;-1.3376735172550847;0.0;OUI;NON
ENSMUSG00000032122;1.2944842413035176;1.2628224620497783;3.7011954523830797;2.8709841390447477;0.0012192026963026884;0.15799514728045755;WT;1.4467215776109592;-0.3555123053620333;OUI;NON
ENSMUSG00000032177;99.53080984229375;105.059812630012;37.74464459438059;50.88633446193152;0.0009013942415598686;0.0896538082023968;WT;-1.3965027919587167;0.43002146415627407;OUI;NON
ENSMUSG00000032313;0.5114446291421095;1.8863791011411668;0.0727768005555019;0.2928282061229553;0.0021019118646856713;0.1536580650600145;WT;-1.823312343935469;1.1849890087919415;OUI;NON
ENSMUSG00000032380;5.811839557234112;9.19294556632664;23.90671017344744;20.62626321169402;0.02445522039601804;0.5189033591578402;WT;2.0217586918734627;-0.21197768046956145;OUI;NON
ENSMUSG00000032503;13.72775282413425;10.502353857037768;36.99942988067536;42.10208785829359;0.005822559200838504;0.46722950276837427;WT;1.4238302963696399;0.18591735831832754;OUI;NON
ENSMUSG00000032565;3.430082812313028;4.016769830442479;11.926045919605954;10.759088031288279;0.013720998674365055;0.564070517219135;WT;1.7683884391361233;-0.14725942465516478;OUI;NON
ENSMUSG00000032593;7.733472571616008;6.59697158756031;1.3242322171134773;2.002698803005942;2.119470813349546e-05;0.058145812759221385;WT;-2.459467601868391;0.5620578159198037;OUI;NON
ENSMUSG00000032667;58.48325617961883;50.977644085431464;122.68484234241699;130.71046552588987;0.006119942188252289;0.5387564639988759;WT;1.0675721839798638;0.09134549611268417;OUI;NON
ENSMUSG00000032702;22.282683608299756;24.600245825169363;57.64122406721999;49.618649565254806;0.01867196435593385;0.41532198471327475;WT;1.3672186709094631;-0.2158145807518898;OUI;NON
ENSMUSG00000032744;21.817732475138797;16.9289813623923;8.265383264124093;9.723158525166511;0.0005945359816212441;0.4526346916999254;WT;-1.3895950056326716;0.23175534179856846;OUI;NON
ENSMUSG00000032815;0.3219468286929908;0.008872906300228413;0.036553950336383846;0.09320933228118629;0.03584916172969501;0.14800821820146304;WT;-1.6275901601889529;0.50069372996178;OUI;NON
ENSMUSG00000033024;1.59520009909699;0.8537035303051563;0.6343946336562533;0.708068467600122;0.0028911437141989575;0.7804711864149494;WT;-1.2068281552686897;0.1379220208558072;OUI;NON
ENSMUSG00000033031;1.4866894217734015;1.151970717428249;0.6493589466942854;0.7198952660772447;0.0037297720979013655;0.5335973038288514;WT;-1.0822909154871014;0.12978268834524545;OUI;NON
ENSMUSG00000033039;28.46228231313053;33.63410883077479;75.95727383013485;71.4369458194398;0.0015560666490375252;0.6198908443590068;WT;1.4129749637065492;-0.08839770286251669;OUI;NON
ENSMUSG00000033249;4.193702653315421;5.099733718775119;9.30481425492688;9.463715640961167;0.007843591358109294;0.8906282294571002;WT;1.1311771653923786;0.024171784068347732;OUI;NON
ENSMUSG00000033276;0.7102803669242272;0.9796211155500891;3.4088584470242367;3.21729035623637;0.02832659546822483;0.887429149608014;WT;2.1145086586483592;-0.08099645422471116;OUI;NON
ENSMUSG00000033355;3.0044608626902463;2.851156090094932;1.191781799680675;1.6887344773939408;0.001072454745918069;0.12593890965004872;WT;-1.2649803451480712;0.4695768484255228;OUI;NON
ENSMUSG00000033383;0.2937960541407568;0.143644670029246;0.03955455642429316;0.018474837843577018;0.008682411184664935;0.5068466740404562;WT;-1.4966194265886221;-0.23624854247927102;OUI;NON
ENSMUSG00000033467;0.9461248064100479;1.558452222857452;2.6788523340740493;2.1887806035759505;0.023983166427400407;0.49839615611967336;WT;1.4094341924459182;-0.279909996338149;OUI;NON
ENSMUSG00000033544;3.3852931911185116;4.96021024656726;1.4713706829747928;2.6345486663258675;0.012693796924950432;0.1111198420620984;WT;-1.1492564746761091;0.7992791882933454;OUI;NON
ENSMUSG00000033615;0.03825548821612419;0.0873859555874403;0.4163426134293666;0.3069566466076607;0.03590698416169297;0.39917318177095384;WT;1.9009919166290072;-0.3434535564137313;OUI;NON
ENSMUSG00000033684;19.035750588235004;27.5519250553408;46.80564574301319;51.68401970927613;0.002653545936212529;0.24541255418160973;WT;1.2934910905317258;0.14274537659596764;OUI;NON
ENSMUSG00000033685;23.445482992630748;26.23073305343393;65.86035127059738;91.63713960407573;0.008780057839817949;0.1566762783294008;WT;1.486148764642957;0.4759068425470711;OUI;NON
ENSMUSG00000033715;7.02391464071421;5.51436957474981;2.162088321322792;3.6183666886531634;0.0036464582986309962;0.1335634996736718;WT;-1.6550149708281412;0.7170137901567133;OUI;NON
ENSMUSG00000033730;0.6497044533971321;1.0666220556475368;1.5888210804095309;2.2498942035635836;0.010408377629715995;0.3178918014302278;WT;1.171622614908791;0.4765793134484636;OUI;NON
ENSMUSG00000033826;3.1562217973041564;1.6334175746153041;0.9177391099274003;1.0084929386288581;0.016541488982881075;0.7485239131825343;WT;-1.6778311876667347;0.12323179556504942;OUI;NON
ENSMUSG00000033831;0.15433740669082485;0.18823798250277946;0.42671598692088486;0.4544864144246869;0.0359914202229668;0.9387766351126869;WT;1.050281586837191;0.07412686414073613;OUI;NON
ENSMUSG00000033860;0.12404602779429603;0.1566506240703764;0.36143445646383615;0.4340747389586294;0.02013171952155098;0.6021139685290484;WT;1.0423305891132724;0.21091591055561243;OUI;NON
ENSMUSG00000033981;0.1364312595177687;0.09281432377034823;1.0115768828687792;0.4728705475619681;0.008791531713642688;0.03490856871778549;WT;2.233115038975076;-0.956326663758815;OUI;NON
ENSMUSG00000034006;10.322620057563142;10.51158035411975;30.832587166025014;28.551588373175694;0.017458892321243518;0.753058406197657;WT;1.569409513264545;-0.11051238318500964;OUI;NON
ENSMUSG00000034059;0.4649466137174715;0.9137496881497402;1.0981008205713074;1.0672049249388211;0.025029393527025153;0.9174202338932524;WT;1.084562869094717;-0.037691440757842316;OUI;NON
ENSMUSG00000034161;1.4560483063512633;3.390246523703908;9.107726619092999;8.372937363183226;0.045152492017109656;0.802585094894902;WT;2.5649581515377142;-0.11998279606795602;OUI;NON
ENSMUSG00000034164;11.82963125778125;7.7720911790976634;5.472936450467822;4.340872520337616;0.0014090255341498205;0.2553826862423002;WT;-1.0980398431185436;-0.32759454420849193;OUI;NON
ENSMUSG00000034265;2.700905979304345;3.0969859648328377;6.224908952226322;5.401100090100549;0.0005194802846152545;0.24307076378994757;WT;1.1751511563015467;-0.20132455977471128;OUI;NON
ENSMUSG00000034317;1.2936692661696494;0.4476460636239954;0.5039003561079708;0.9448911224738343;0.04478553477295481;0.2961731988625921;WT;-1.2065058047886246;0.7909701926705672;OUI;NON
ENSMUSG00000034324;0.20547647047845033;0.17180873976438535;0.019221993844617397;0.08485101812009456;0.025945140977875765;0.38809282122504624;WT;-1.3574108538458962;0.6327125836400196;OUI;NON
ENSMUSG00000034361;3.783655224977373;4.354918188022744;89.45464097637864;83.5842008486646;0.006814598059733668;0.6962421516225258;WT;4.527281163720784;-0.09781292371120846;OUI;NON
ENSMUSG00000034387;2.161205412161606;1.6043909869009896;0.8747932141259387;1.2976940266687131;0.006453316441878451;0.1831040427023221;WT;-1.2139239420715848;0.5198804575333231;OUI;NON
ENSMUSG00000034457;9.13099697279474;9.658391372983047;152.8627433837219;145.22845594538956;0.0033000255370196994;0.7297606293970713;WT;4.050550021868047;-0.07386308675949302;OUI;NON
ENSMUSG00000034570;6.120651229762271;4.202350962102134;1.9846815730415592;3.0867734274110066;0.00036253070332529944;0.12766019003191276;WT;-1.577238587164718;0.6122694158420843;OUI;NON
ENSMUSG00000034593;10.828468997303613;12.593966223680695;39.73873110918448;29.708684956480127;0.016576867628445718;0.19039690043275218;WT;1.8660803937162591;-0.4184389666890953;OUI;NON
ENSMUSG00000034648;9.287378313045682;12.899427946083474;19.08648041122006;21.07398572296472;0.027148939700316857;0.5558651757426614;WT;1.0312958798052385;0.1422027769214332;OUI;NON
ENSMUSG00000034762;0.11106968550739946;0.21894196217152878;0.767257819669551;0.5461864777820521;0.0414752866468841;0.34227478344050627;WT;2.038741554535229;-0.424510382880262;OUI;NON
ENSMUSG00000034825;0.08736739164335741;0.023267410573880182;0.4938254632919807;0.43590087754079665;0.03849207858812074;0.7897724219274137;WT;1.6641690611587108;-0.14807277907799232;OUI;NON
ENSMUSG00000034855;0.10047443304968272;0.05342116459166267;1.6035628599964475;3.0702154328558926;0.023857204459527857;0.02230868685252735;WT;3.087065019198988;0.8960256998156998;OUI;NON
ENSMUSG00000034872;2.613564404324908;2.335553518291022;1.2122383225706228;1.4120594727729625;0.0074143185135001404;0.5236163379917107;WT;-1.0481593910630842;0.20448512592551463;OUI;NON
ENSMUSG00000034881;1.113744449303735;0.47715909499103426;0.2993097404468078;0.46527944740340393;0.0010914516223653405;0.14904773421335243;WT;-1.6038845284488485;0.501455979650845;OUI;NON
ENSMUSG00000034987;0.2497343160848583;0.1701013001952742;0.01811142510955903;0.06574482439553726;0.037267939072793806;0.3784974021003494;WT;-1.566110835138194;0.48881529523896305;OUI;NON
ENSMUSG00000034990;0.29872585902691645;2.7260160258907065;0.014762365750059212;0.279424209661238;0.00587082482158149;0.04357613547610818;WT;-1.7967475594036586;1.7251621210155725;OUI;OUI
ENSMUSG00000035095;0.5138910096596374;1.0166873956670492;0.10826101638844217;0.1213051960478156;0.0027724807813803124;0.841967590999621;WT;-1.559589730059072;0.08764451283747357;OUI;NON
ENSMUSG00000035105;24.167468814434102;48.794378929881965;161.85730100776084;101.42172606831305;0.044852328976483856;0.24649431630743915;WT;2.7385179629569905;-0.6738250029043338;OUI;NON
ENSMUSG00000035109;2.8507020208488503;2.7422422471965753;7.664466454288887;8.099887093209636;0.04323286443109371;0.8171869803605167;WT;1.3958285549555962;0.07871725365501381;OUI;NON
ENSMUSG00000035199;111.88675969454297;102.75197658565125;272.68473183470576;287.6259556046422;0.016489869372579093;0.6951315125170511;WT;1.284434725741871;0.07693247485158018;OUI;NON
ENSMUSG00000035232;1.4432152999126355;1.765188098395687;5.245036809773076;6.600924298782362;0.02897278026639828;0.3570583142962244;WT;1.7922605315227562;0.3261602254813589;OUI;NON
ENSMUSG00000035275;10.488376875203151;11.774950526007942;1.5753072568103081;2.4983226567095844;0.002173048333532313;0.05967602444168447;WT;-2.659983831205805;0.6331548793067285;OUI;NON
ENSMUSG00000035278;5.725103533380685;7.736617714886803;12.141462236709112;10.966257618744786;0.00862679653204278;0.3968997693946439;WT;1.07142030047312;-0.14560848280626626;OUI;NON
ENSMUSG00000035540;0.1479167176963351;0.18662065129786667;0.4663104839654108;0.4802858009309501;0.00485042257983138;0.9488871212337584;WT;1.1917376787854967;0.03517038955162369;OUI;NON
ENSMUSG00000035566;9.866908950242273;5.297173006387866;3.396987280706491;3.4044835162051417;0.02299695168506214;0.9923699838298172;WT;-1.5110336005444902;0.0030892897293614426;OUI;NON
ENSMUSG00000035595;4.027074251001603;3.8813963328409358;8.256005070075725;8.350352753523998;0.00271574210618999;0.9265570238658367;WT;1.0176939733848942;0.016198199082344822;OUI;NON
ENSMUSG00000035615;0.9153100234757622;0.4468432522385947;0.35161691044761156;0.33097266451129626;0.012883753557631607;0.890577188203624;WT;-1.1687489067253345;-0.06750314195081812;OUI;NON
ENSMUSG00000035621;22.89700620830744;27.53450003691261;60.11192668746757;48.86269525786803;0.001125950445352687;0.13203705364092883;WT;1.388603221390521;-0.2983663056475004;OUI;NON
ENSMUSG00000035671;10.818700604744787;13.40443604404427;21.98761238766336;20.909644519902642;0.02127963283191226;0.7256045257254913;WT;1.0164362990832825;-0.07218572358333815;OUI;NON
ENSMUSG00000035735;14.887268694439566;15.213242241545045;6.8636571994254005;7.873671295030626;0.011592196302860534;0.4413895077969337;WT;-1.1058203978487395;0.19539894814090764;OUI;NON
ENSMUSG00000035885;8.20622237716897;8.671238088630092;16.908184132904335;15.611461788371848;0.01646656694302934;0.6552146558552214;WT;1.033964719135836;-0.11441170620867461;OUI;NON
ENSMUSG00000035923;68.39679229490326;70.16591187329357;198.4456469406963;191.885858973564;0.001523821365349509;0.7703711478717725;WT;1.5353623971604384;-0.04847067967068995;OUI;NON
ENSMUSG00000036002;32.64358832852212;33.84717104252018;100.6075922043402;85.20214548401724;0.007600229699403129;0.2905698427211357;WT;1.620888111486017;-0.2395185170263235;OUI;NON
ENSMUSG00000036019;3.9817965068505794;3.922926047282674;1.5351109707872914;2.0116633139667797;0.006239453854840312;0.25913831162993983;WT;-1.3198157092464122;0.36899127701387174;OUI;NON
ENSMUSG00000036067;0.12210141325777797;0.1869933930111754;0.7294193024443361;0.6948630935735091;0.010437425083627565;0.907055642454971;WT;1.900883049423841;-0.06139522893928779;OUI;NON
ENSMUSG00000036198;0.12734402856117563;0.26696129613306463;3.6922770245579075;4.276587311358281;0.0069236542599345405;0.6926729149664672;WT;4.060115340737655;0.20674199553640712;OUI;NON
ENSMUSG00000036242;3.2729369328431135;3.619578331239108;15.13396843457405;11.913596570842182;0.0051003184781887876;0.19780006725067065;WT;2.175214563280615;-0.34262368891758466;OUI;NON
ENSMUSG00000036295;0.36725896537233454;0.18296897026378994;0.11646110817580574;0.19534040554367096;0.03452564227896692;0.10954109015780267;WT;-1.1101145079505503;0.4482709076889953;OUI;NON
ENSMUSG00000036390;14.17692209158084;19.89001537355363;123.10715189009868;132.90308175957952;0.01999313369043151;0.7612797237870251;WT;3.109329110817894;0.11037367063318988;OUI;NON
ENSMUSG00000036412;2.524434110707222;1.8180530064123328;0.5490695832864616;1.2003848541905155;0.0013963351729358012;0.10019369347047886;WT;-2.015561322299431;1.002493602652875;OUI;NON
ENSMUSG00000036430;3.405186431403495;3.9344580655172363;8.397737549328557;7.772890856924893;0.011462538823740622;0.5679701565981187;WT;1.2775876077034174;-0.1101853089704083;OUI;NON
ENSMUSG00000036466;0.6836582911416242;0.8473976713137229;0.2558602992003622;0.32676212527397186;0.0012834266441811822;0.5571505701959587;WT;-1.1389137234980484;0.2621211534412387;OUI;NON
